acc_open_past_24mths,all_util,annual_inc,application_type=Individual,application_type=Joint App,avg_cur_bal,bc_open_to_buy,bc_util,collections_12_mths_ex_med,delinq_2yrs,delinq_amnt,dti,funded_amnt,funded_amnt_inv,home_ownership=ANY,home_ownership=MORTGAGE,home_ownership=OWN,home_ownership=RENT,il_util,initial_list_status=f,initial_list_status=w,inq_fi,inq_last_12m,inq_last_6mths,installment,loan_amnt,max_bal_bc,mo_sin_old_il_acct,mo_sin_old_rev_tl_op,mo_sin_rcnt_rev_tl_op,mo_sin_rcnt_tl,mort_acc,mths_since_rcnt_il,mths_since_recent_bc,mths_since_recent_inq,num_accts_ever_120_pd,num_actv_bc_tl,num_actv_rev_tl,num_bc_sats,num_bc_tl,num_il_tl,num_op_rev_tl,num_rev_accts,num_rev_tl_bal_gt_0,num_sats,num_tl_90g_dpd_24m,num_tl_op_past_12m,open_acc,open_acc_6m,open_act_il,open_il_12m,open_il_24m,open_rv_12m,open_rv_24m,pct_tl_nvr_dlq,percent_bc_gt_75,pub_rec,pub_rec_bankruptcies,revol_bal,revol_util,tax_liens,term= 36 months,term= 60 months,tot_coll_amt,tot_cur_bal,tot_hi_cred_lim,total_acc,total_bal_ex_mort,total_bal_il,total_bc_limit,total_cu_tl,total_il_high_credit_limit,total_rev_hi_lim,verification_status=Not Verified,verification_status=Source Verified,verification_status=Verified
-1.3695392618035882,0.23137532368511615,-0.6658821661362289,-2.488130981553819,2.488130981553819,-0.7118009636824423,-0.6734328707290141,1.118515398366806,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.26885838094524095,-1.1066324623742263,-1.106320483607491,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,-1.0210470279560262,2.501167917592851,-2.501167917592851,-0.7232321820979395,-0.8240847309938415,-0.6118563890931163,-1.0702032769171133,-1.1066324623742263,-0.3338269558361275,0.00862492808680506,-0.37392810914064856,0.8492071378878886,2.320907811412414,-0.7853435778256991,0.41534300636326144,0.17200599261380514,-1.059178659853695,-0.34275924677954367,-0.25459574356192805,-0.3975614951328555,-0.5792325005757887,-0.6847927142613395,-0.4318170467807341,-0.6413171558666011,-0.7503329588133426,-0.39442026144032566,-0.920941359374768,-0.14213231976865892,-1.0752061838255016,-0.9235124990096145,-0.8016800187929355,-0.580011099781806,-0.7257747310231153,-0.9823244736823792,-0.8239788029876706,-1.023376343380939,0.5964625869589275,0.9772323406544722,2.2307357282729083,2.6111740890106847,-0.3593491728061799,0.9104847288728224,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.810007278036265,-0.9008854928888067,-0.8787814424669187,-0.8068187119497119,-0.7598106107494204,-0.6631886519458328,0.5696290835055747,-0.8906133953251829,-0.7026389889708133,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
-1.0600141482795882,-0.006102548028721077,-0.31801473008606324,0.40190810186783854,-0.40190810186783854,-0.5641607309868003,2.070206746316977,0.5802797909974993,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,3.9084784069357455e-05,-0.9486428090266784,-0.9483275196296425,-0.03126693904069707,-0.9676884048075426,2.6993290269766215,-0.8076119916613781,-0.5394111319529713,-0.399813220444277,0.39981322044427714,-0.7232321820979395,-0.8240847309938415,-0.6118563890931163,-0.9423658470453516,-0.9486428090266784,0.6189061155169316,-1.2342165666917062,3.167068163120347,0.42161218592584315,1.4878201965315547,-0.7853435778256991,0.9616675923781595,-0.06560854089577532,-1.059178659853695,-0.34275924677954367,-0.25459574356192805,-0.6885694555371455,0.04961274570535058,-0.4639355351673088,-0.9747850795495783,-0.6413171558666011,-1.0038450920317294,-0.6912744471706259,-0.920941359374768,-0.14213231976865892,-1.0752061838255016,-0.9235124990096145,-0.8016800187929355,-0.580011099781806,-0.7257747310231153,-0.9823244736823792,-0.8239788029876706,-0.6331916768486304,0.5964625869589275,-0.21469384074149303,-0.349163571189202,-0.36852977374571105,-0.08364025176729865,0.8984544161753798,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.007302797389912422,-0.7428531634644862,-0.5346708366535713,-1.3743598837480906,-0.5967147719215048,-0.6486745004519694,1.6668454112684974,-0.5551765805070833,-0.6420938761163065,0.8476226607908607,1.219910299812344,-0.8129064524737931,-0.5003333111488635
1.4161867599124118,0.08888860065681381,1.3531220050289883,0.40190810186783854,-0.40190810186783854,1.2045006949302963,-0.5317649974811625,1.5238953811322968,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.3092476323045906,1.3817045778496526,1.3820686990436233,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.9054965560561933,-0.399813220444277,0.39981322044427714,-0.7232321820979395,1.3002391925018628,2.1513689844729718,2.0532505655730966,1.3817045778496526,0.253691771498259,0.4452989667927685,-1.2816201113258614,-0.5939258249840147,-0.49076288881048635,-0.19810934184907422,-0.6382829809511849,0.14230417592510758,-0.5743140496772101,-0.34275924677954367,-0.6670479423100699,0.18445442567572465,-0.26480987743521905,-0.6847927142613395,2.0115391006790646,-0.4384515042286301,-0.3700647589857623,-0.09756607571002542,0.4250885996762785,-0.14213231976865892,3.161530842721602,0.4211597537731378,1.8694490074130952,1.4618621062444423,2.5112563158664765,1.5953855431749095,1.8610917975712031,0.5373623227482957,0.5964625869589275,1.929058284071394,-0.349163571189202,-0.36852977374571105,-0.005302624153774887,0.4854136802298484,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,2.024097424282715,1.7611371212986795,0.9383395088973777,1.553639703929475,1.8239072138959205,-0.6884728279239516,-0.5551765805070833,1.8753148885733566,-0.26104470134853436,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
1.4161867599124118,0.08888860065681381,0.5288451018979156,0.40190810186783854,-0.40190810186783854,0.34294643660248064,1.0331588617003122,-0.11465732231477033,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.6720873251869985,2.369139911271827,2.3695247239051764,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.27334944255218374,-0.399813220444277,0.39981322044427714,0.6089242768750014,-0.8240847309938415,-0.6118563890931163,1.4458047698795842,2.369139911271827,0.9405417431237144,0.7476117628199739,0.7931044650974824,-0.7542739319697818,-0.8031707443908086,0.38912489412755064,-0.6382829809511849,-0.7190485080471216,2.0116305379307096,-0.34275924677954367,0.5703086539343557,0.47546238608001473,0.36403536884592025,0.8612075393968753,2.418765125255698,0.5758767539612247,1.404520173542946,0.7929964814808753,0.9298498343204209,-0.14213231976865892,1.572754457766438,0.9254118485666699,2.759825349481772,0.7812377042356928,0.35323561794008196,0.9509580389605874,1.8610917975712031,1.317731655812913,0.5964625869589275,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,1.3067628016438335,0.22876700935107155,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,1.0168216105970889,1.1561478805842897,2.425074832740893,2.281907665007464,2.035686646736539,1.4762416231257558,1.6944347475182329,2.3057902731106914,1.4419877827211605,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
0.48761141934041174,-0.9085184605413026,-0.4196379099241407,0.40190810186783854,-0.40190810186783854,-0.7277212406437197,0.12159264065682646,-0.4076210073385703,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.3078805368396047,-0.8647108056857936,-0.8643937575164103,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,-0.027672992449725514,-0.399813220444277,0.39981322044427714,0.6089242768750014,-0.8240847309938415,-0.6118563890931163,-0.848676532820099,-0.8647108056857936,-0.08329344448032305,0.277347413444321,0.14475303496518743,-0.27322961101248067,0.13405282235015814,-0.7853435778256991,-0.09195839493628677,-0.4517321578488436,1.8500090012052144,-0.34275924677954367,0.15785645518621383,1.057478306888595,0.6784579919864899,-0.022221176979247432,-0.4318170467807341,1.7930706637890506,1.658032306761333,1.0898506672111756,1.2663573240831825,-0.14213231976865892,-0.5456140555071136,1.2615799117623578,-0.8016800187929355,-0.23969889877743125,-0.7257747310231153,0.3065305347462652,-0.15271115284795214,0.5373623227482957,0.5964625869589275,-0.5205358105481316,-0.349163571189202,-0.36852977374571105,-0.13336488122152504,-0.6654862344921667,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.7258402292524413,-0.6315161758339524,0.6905502882567918,-0.5434866930139846,-0.5623276012240129,0.029208782531881385,-0.5551765805070833,-0.5876232762129171,0.2803974987660539,1.219910299812344,-0.8129064524737931,-0.5003333111488635
-0.7504890347555883,-0.10109369671425597,-0.2699130916293732,0.40190810186783854,-0.40190810186783854,-0.6572420583297435,-0.705188672566944,-1.678265827267377,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.6069722291282539,-1.1362555223768915,-1.1359441643533374,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,0.15294046855142004,-0.399813220444277,0.39981322044427714,-0.7232321820979395,-0.8240847309938415,-0.6118563890931163,-1.108188259490196,-1.1362555223768915,-1.034085763280626,-1.0158795473387245,-1.2716454739392107,0.20781470994482046,1.071276389091125,-0.7853435778256991,0.10315752864046254,-0.18441580765056553,2.0116305379307096,-0.34275924677954367,-1.4919523398063537,-1.2705853763457258,-1.208077746856928,-1.3473642515434316,-0.8390430713573672,-0.8441828075045721,-0.7503329588133426,-1.2849828186312264,-1.0891951042561487,-0.14213231976865892,-1.0752061838255016,-1.0915965306074584,-0.8016800187929355,-0.580011099781806,-0.7257747310231153,-0.337896969468057,-0.8239788029876706,-0.6331916768486304,0.5964625869589275,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,-0.6012794837731747,-0.40883956361338974,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.7907921771727842,-0.8567873169382786,-1.1265706631075045,-0.7467007515655938,-0.5718804100753083,-0.9938278762750783,1.3194995261806801,-0.6375512023239066,-0.8079148934442212,1.219910299812344,-0.8129064524737931,-0.5003333111488635
0.17808630581641174,0.7063310671127906,-0.487386696482859,0.40190810186783854,-0.40190810186783854,-0.6220315187730496,-0.645376773959581,0.6858829797851483,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.0785651515838381,-0.5931660889946957,-0.5928433506794832,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.6345763645544749,2.501167917592851,-2.501167917592851,0.6089242768750014,1.3002391925018628,-0.6118563890931163,-0.5857116259160855,-0.5931660889946957,-0.22302762827877173,-0.6799764406418295,-1.331493298259115,-0.540476455988759,-0.386626936950379,-0.7853435778256991,-0.4041438726590857,-0.6002412412923314,0.23379363395026478,-0.34275924677954367,-0.6670479423100699,-0.3975614951328555,-0.8936551237163584,-1.1265070724494008,-0.7033010631651562,-0.6413171558666011,-0.8770890254225361,-0.39442026144032566,-0.7526876144933872,-0.14213231976865892,1.04316232944805,-0.7554284674117705,0.08869632327574138,-0.580011099781806,0.35323561794008196,-0.337896969468057,1.1898241474314846,0.5373623227482957,0.5964625869589275,0.4998902008628026,-0.349163571189202,-0.36852977374571105,-0.36680562130609096,0.5535854521820236,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,-0.7364261879654583,-0.8185134283774429,-1.1265706631075045,-0.5766068026120863,-0.48739160867883946,-0.7487658629486963,-0.1802413591695306,-0.6018320960658576,-0.6586451139640089,-0.8197324017632184,1.230153847294465,-0.5003333111488635
0.17808630581641174,1.0388000875121628,0.13928957918528534,0.40190810186783854,-0.40190810186783854,-0.07353730521663067,-0.4899377762901028,0.9039024663144876,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.21442006469754854,-0.0007048889413912014,-0.0003697357625512698,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.7549853385552386,-0.399813220444277,0.39981322044427714,2.607158965334413,3.4245631159975667,2.1513689844729718,-0.3640104787769543,-0.0007048889413912014,0.4040118783117417,0.4285038114579237,0.35422042008485194,1.437150196835701,-0.386626936950379,0.38912489412755064,-0.599259796235835,0.4987259761894783,-0.7359355864027051,-0.34275924677954367,0.15785645518621383,0.7664703464843048,-0.26480987743521905,-0.022221176979247432,1.0613450433335874,-0.03272020095268819,0.01020344084181807,0.7929964814808753,0.7615960894390401,-0.14213231976865892,0.5135702011296622,0.7573278169688259,0.08869632327574138,1.4618621062444423,1.4322459669032794,1.5953855431749095,-0.8239788029876706,-1.023376343380939,0.2447812856519737,0.4998902008628026,-0.349163571189202,-0.36852977374571105,0.14414077439564804,0.8142422272932814,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,0.030930307765482626,0.3305115863582571,0.18672465748629022,0.6905502882567918,1.0184382042283229,1.1262898480574959,-0.1847342449752775,-0.5551765805070833,1.0489008860025495,-0.21626376750447066,-0.8197324017632184,1.230153847294465,-0.5003333111488635
-0.44096392123158823,1.0388000875121628,-0.5935264620915177,-2.488130981553819,2.488130981553819,0.1855448662079532,-0.7390512509022121,1.5613674803795268,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,1.339799770490554,0.39426924442747846,0.39461267418207,-0.03126693904069707,-0.9676884048075426,2.6993290269766215,-0.8076119916613781,0.574371877554093,-0.399813220444277,0.39981322044427714,0.6089242768750014,-0.8240847309938415,-0.6118563890931163,0.18120831148921274,0.39426924442747846,0.21646460889538946,-1.2174214113568613,-1.2217722870059573,-0.11288150402671362,0.44646067793048044,-0.19810934184907422,0.1421807133558124,-0.3626267077827509,1.0419013175777396,-0.34275924677954367,-0.25459574356192805,-0.10655353472856542,-0.5792325005757887,-0.6847927142613395,-0.4318170467807341,-0.6413171558666011,-0.7503329588133426,-0.09756607571002542,-0.5844338696120064,-0.14213231976865892,-1.0752061838255016,-0.5873444358139264,-0.8016800187929355,-0.23969889877743125,-0.7257747310231153,-0.337896969468057,-0.8239788029876706,-0.24300701031632177,0.5964625869589275,1.929058284071394,-0.349163571189202,-0.36852977374571105,-0.09401639395693397,1.2433233801687367,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,-0.05290477693197754,-0.15846108850117502,-0.7961850355867235,-0.11820501437018453,-0.0849276183786096,-0.6865278913102502,-0.5551765805070833,-0.08844772911654718,-0.5256593104270925,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
-0.13143880770758823,0.2788708980278836,0.7885487837063357,0.40190810186783854,-0.40190810186783854,-0.002825710100299966,-0.7087342232575866,1.1968661513382877,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.5351907324830665,0.39426924442747846,0.39461267418207,-0.03126693904069707,-0.9676884048075426,2.6993290269766215,-0.8076119916613781,0.03253149455065634,-0.399813220444277,0.39981322044427714,-0.05715395261146902,-0.8240847309938415,-0.6118563890931163,0.014130197141126262,0.39426924442747846,-0.5323130123680149,0.04221523875649456,0.9128001137372908,0.15436534094956478,0.6547325816506953,1.5635933660808001,-0.20902794908233635,0.3502168927459905,1.3651443910287295,0.3900498612154898,-0.6670479423100699,0.18445442567572465,-0.26480987743521905,1.082064718490906,-0.7033010631651562,0.17014545068528278,0.6439837738877853,0.19928811002027483,0.08858110991351686,-0.14213231976865892,-1.0752061838255016,0.08499169057744971,-0.8016800187929355,-0.23969889877743125,-0.7257747310231153,0.3065305347462652,-0.8239788029876706,-0.24300701031632177,0.15686096032523567,0.9772323406544722,-0.349163571189202,-0.36852977374571105,-0.30068578882495167,0.8663735823155329,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,0.03755759608366857,0.04210850253640304,0.19497184697562006,-0.3586581334026443,-0.26509752810944953,-0.7798848487679194,-0.5551765805070833,-0.10912830341345475,-0.642361138020713,1.219910299812344,-0.8129064524737931,-0.5003333111488635
1.4161867599124118,0.13638417499958125,-0.20510008582153272,0.40190810186783854,-0.40190810186783854,-0.13111757699993692,0.2433232143688906,-0.24751294691858652,-0.12190288850363475,1.0209900364683981,-0.008708639511246424,0.653298879756379,-0.09944842228360862,-0.0991153382487066,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,0.4840651470535203,-0.399813220444277,0.39981322044427714,-0.7232321820979395,0.8753744078027219,0.7697562976899278,0.38149276505637647,-0.09944842228360862,-0.06423878305326186,0.5628650541366816,0.7133073660042769,-0.5939258249840147,-0.49076288881048635,0.9763591301041755,-0.4431670573744355,-0.24381944102796066,-0.7359355864027051,1.1228589692105233,0.5703086539343557,0.7664703464843048,0.6784579919864899,0.8612075393968753,2.0115391006790646,2.1988019670649925,2.165056573198107,0.7929964814808753,1.9393723036087056,-0.14213231976865892,1.04316232944805,1.9339160381537341,0.08869632327574138,0.10061330222694345,0.35323561794008196,-0.337896969468057,1.1898241474314846,2.09810098887753,-0.018979690328240453,-0.5205358105481316,-0.349163571189202,-0.36852977374571105,-0.001978665183935002,-0.444930501705718,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,0.7164053871313573,0.6788053969837589,2.755460460261674,0.3629820612549224,0.43210449821370134,0.27427079585826336,-0.5551765805070833,0.6247520562902463,0.3021094666904484,-0.8197324017632184,1.230153847294465,-0.5003333111488635
0.48761141934041174,-0.3860671427708606,-0.5438440186151242,0.40190810186783854,-0.40190810186783854,-0.76432625701454,-0.7096591495247108,1.0503843088263873,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.33429889287875,-0.6425378556658045,-0.6422161519225609,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,-0.5093088884527803,2.501167917592851,-2.501167917592851,-0.7232321820979395,-0.3992199462947007,0.7697562976899278,-0.5157062448103215,-0.6425378556658045,-0.7212717381863716,-0.04176053791772918,-0.5235476699404089,-0.5939258249840147,-0.49076288881048635,-0.7853435778256991,0.259250267501862,-0.6299430579810289,-0.8975571231282,-0.34275924677954367,-0.25459574356192805,-0.10655353472856542,-0.26480987743521905,-0.6847927142613395,-0.5675590549729451,0.5758767539612247,0.01020344084181807,-0.09756607571002542,0.08858110991351686,-0.14213231976865892,0.5135702011296622,0.08499169057744971,0.9790726653444182,-0.580011099781806,-0.7257747310231153,-0.9823244736823792,1.1898241474314846,1.317731655812913,0.5964625869589275,1.2144742424670982,2.2307357282729083,2.6111740890106847,-0.4710611452114744,0.16460534163137727,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.821676367629472,-0.9018341256847621,-0.4657994080659423,-0.843327594774075,-0.7480718044493159,-0.8382329471789628,-0.5551765805070833,-0.8864648347841784,-0.7129250337749952,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
